"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1756",0.0528052805280528,0.0825082508250825,0.0627062706270627,0.0429042904290429,0.0825082508250825,0.0726072607260726,0.122112211221122,0.0429042904290429,0.0627062706270627,0.0429042904290429,0.033003300330033,0.033003300330033,0.112211221122112,0.0825082508250825,0.0726072607260726
"1757",0.0411522633744856,0.065843621399177,0.0905349794238683,0.0411522633744856,0.0411522633744856,0.0534979423868313,0.152263374485597,0.0781893004115226,0.0534979423868313,0.065843621399177,0.065843621399177,0.0534979423868313,0.0781893004115226,0.065843621399177,0.0534979423868313
"1758",0.0444444444444444,0.0711111111111111,0.137777777777778,0.0577777777777778,0.0444444444444444,0.0444444444444444,0.111111111111111,0.0844444444444444,0.0444444444444444,0.0577777777777778,0.0577777777777778,0.0444444444444444,0.0844444444444444,0.0711111111111111,0.0444444444444444
"1759",0.0323624595469256,0.0517799352750809,0.197411003236246,0.0517799352750809,0.0614886731391586,0.0614886731391586,0.0711974110032362,0.0420711974110032,0.0323624595469256,0.0420711974110032,0.0711974110032362,0.0323624595469256,0.0906148867313916,0.119741100323625,0.0420711974110032
"1760",0.0549828178694158,0.0343642611683849,0.116838487972509,0.0446735395189004,0.127147766323024,0.0549828178694158,0.0652920962199313,0.0549828178694158,0.0446735395189004,0.0446735395189004,0.0446735395189004,0.0343642611683849,0.127147766323024,0.106529209621993,0.0446735395189004
"1761",0.0612745098039216,0.0686274509803922,0.142156862745098,0.0759803921568628,0.053921568627451,0.0612745098039216,0.0465686274509804,0.0318627450980392,0.0392156862745098,0.0612745098039216,0.0392156862745098,0.0245098039215686,0.0686274509803922,0.149509803921569,0.0759803921568628
"1762",0.062015503875969,0.0503875968992248,0.248062015503876,0.0387596899224806,0.0503875968992248,0.0387596899224806,0.0503875968992248,0.0387596899224806,0.0387596899224806,0.0503875968992248,0.131782945736434,0.0387596899224806,0.0387596899224806,0.0503875968992248,0.0736434108527132
"1763",0.0442176870748299,0.0442176870748299,0.227891156462585,0.054421768707483,0.054421768707483,0.0442176870748299,0.0646258503401361,0.0340136054421769,0.0646258503401361,0.054421768707483,0.0952380952380952,0.0442176870748299,0.0646258503401361,0.0646258503401361,0.0442176870748299
"1764",0.0462962962962963,0.101851851851852,0.0601851851851852,0.0601851851851852,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0601851851851852,0.226851851851852,0.0601851851851852,0.0462962962962963,0.0462962962962963,0.0601851851851852
"1765",0.0675105485232068,0.0928270042194093,0.0421940928270042,0.0548523206751055,0.0421940928270042,0.0548523206751055,0.0421940928270042,0.0548523206751055,0.0421940928270042,0.0548523206751055,0.232067510548523,0.0548523206751055,0.0421940928270042,0.0675105485232068,0.0548523206751055
"1766",0.065843621399177,0.0781893004115226,0.065843621399177,0.0411522633744856,0.0411522633744856,0.0534979423868313,0.065843621399177,0.0534979423868313,0.0411522633744856,0.065843621399177,0.201646090534979,0.0534979423868313,0.065843621399177,0.065843621399177,0.0411522633744856
"1767",0.0883534136546185,0.0763052208835341,0.0642570281124498,0.0401606425702811,0.0401606425702811,0.0401606425702811,0.0883534136546185,0.0522088353413655,0.0522088353413655,0.0642570281124498,0.196787148594377,0.0401606425702811,0.0522088353413655,0.0642570281124498,0.0401606425702811
"1768",0.0753968253968254,0.0515873015873016,0.0992063492063492,0.0396825396825397,0.0396825396825397,0.0515873015873016,0.0753968253968254,0.0634920634920635,0.0515873015873016,0.0515873015873016,0.194444444444444,0.0515873015873016,0.0396825396825397,0.0753968253968254,0.0396825396825397
"1769",0.148148148148148,0.0703703703703704,0.0703703703703704,0.0592592592592593,0.037037037037037,0.037037037037037,0.0592592592592593,0.0925925925925926,0.037037037037037,0.0703703703703704,0.0703703703703704,0.0925925925925926,0.037037037037037,0.0592592592592593,0.0592592592592593
"1770",0.242753623188406,0.0471014492753623,0.0579710144927536,0.036231884057971,0.036231884057971,0.0471014492753623,0.0471014492753623,0.0688405797101449,0.0471014492753623,0.0579710144927536,0.036231884057971,0.101449275362319,0.036231884057971,0.0579710144927536,0.0797101449275362
"1771",0.36426116838488,0.0652920962199313,0.0446735395189004,0.0446735395189004,0.0343642611683849,0.0446735395189004,0.0343642611683849,0.0446735395189004,0.0343642611683849,0.0549828178694158,0.0343642611683849,0.0652920962199313,0.0343642611683849,0.0343642611683849,0.0652920962199313
"1772",0.321138211382114,0.0528455284552846,0.040650406504065,0.0772357723577236,0.040650406504065,0.040650406504065,0.040650406504065,0.040650406504065,0.0528455284552846,0.0528455284552846,0.040650406504065,0.040650406504065,0.040650406504065,0.0650406504065041,0.0528455284552846
"1773",0.219409282700422,0.080168776371308,0.0421940928270042,0.0675105485232068,0.0421940928270042,0.0675105485232068,0.0421940928270042,0.105485232067511,0.0421940928270042,0.0421940928270042,0.0675105485232068,0.0421940928270042,0.0421940928270042,0.0421940928270042,0.0548523206751055
"1774",0.124444444444444,0.0577777777777778,0.0711111111111111,0.0711111111111111,0.0577777777777778,0.0711111111111111,0.0577777777777778,0.0711111111111111,0.0577777777777778,0.0444444444444444,0.0444444444444444,0.0977777777777778,0.0444444444444444,0.0844444444444444,0.0444444444444444
"1775",0.0692640692640693,0.0562770562770563,0.0562770562770563,0.0432900432900433,0.0432900432900433,0.0822510822510823,0.0952380952380952,0.0692640692640693,0.0562770562770563,0.0432900432900433,0.0692640692640693,0.147186147186147,0.0562770562770563,0.0692640692640693,0.0432900432900433
"1776",0.115740740740741,0.0601851851851852,0.0740740740740741,0.0462962962962963,0.0462962962962963,0.0740740740740741,0.087962962962963,0.0601851851851852,0.0601851851851852,0.0601851851851852,0.0601851851851852,0.087962962962963,0.0601851851851852,0.0601851851851852,0.0462962962962963
"1777",0.0751173708920188,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.0892018779342723,0.0469483568075117,0.0892018779342723,0.0751173708920188,0.0469483568075117,0.0610328638497653,0.117370892018779,0.0751173708920188,0.0751173708920188,0.0469483568075117
"1778",0.0761904761904762,0.0476190476190476,0.0761904761904762,0.0476190476190476,0.0761904761904762,0.0619047619047619,0.0476190476190476,0.119047619047619,0.0904761904761905,0.0476190476190476,0.0476190476190476,0.0761904761904762,0.0619047619047619,0.0761904761904762,0.0476190476190476
"1779",0.0977777777777778,0.0444444444444444,0.0577777777777778,0.0711111111111111,0.0577777777777778,0.0444444444444444,0.0577777777777778,0.0977777777777778,0.0844444444444444,0.0711111111111111,0.0577777777777778,0.0844444444444444,0.0577777777777778,0.0711111111111111,0.0444444444444444
"1780",0.0844444444444444,0.0444444444444444,0.0444444444444444,0.0844444444444444,0.0844444444444444,0.0711111111111111,0.0711111111111111,0.124444444444444,0.0577777777777778,0.0444444444444444,0.0577777777777778,0.0577777777777778,0.0444444444444444,0.0844444444444444,0.0444444444444444
"1781",0.0833333333333333,0.0570175438596491,0.043859649122807,0.0701754385964912,0.043859649122807,0.0570175438596491,0.043859649122807,0.0964912280701754,0.0701754385964912,0.0570175438596491,0.0701754385964912,0.043859649122807,0.043859649122807,0.162280701754386,0.0570175438596491
"1782",0.0761904761904762,0.0761904761904762,0.0476190476190476,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.104761904761905,0.0619047619047619,0.0619047619047619,0.0476190476190476,0.0619047619047619,0.0904761904761905,0.0619047619047619,0.0904761904761905,0.0619047619047619
"1783",0.0917874396135266,0.0483091787439614,0.0483091787439614,0.0772946859903382,0.0483091787439614,0.0483091787439614,0.0772946859903382,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0772946859903382,0.0917874396135266,0.0628019323671498,0.120772946859903,0.0628019323671498
"1784",0.119047619047619,0.0904761904761905,0.0761904761904762,0.0761904761904762,0.0476190476190476,0.0476190476190476,0.0761904761904762,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0619047619047619,0.0761904761904762,0.0476190476190476,0.0619047619047619,0.0619047619047619
"1785",0.129166666666667,0.0916666666666667,0.0791666666666667,0.0666666666666667,0.0416666666666667,0.0541666666666667,0.0666666666666667,0.0791666666666667,0.0416666666666667,0.0666666666666667,0.0416666666666667,0.0666666666666667,0.0416666666666667,0.0541666666666667,0.0791666666666667
"1786",0.094017094017094,0.106837606837607,0.0683760683760684,0.0555555555555556,0.0427350427350427,0.0683760683760684,0.0811965811965812,0.0555555555555556,0.094017094017094,0.0683760683760684,0.0427350427350427,0.0811965811965812,0.0427350427350427,0.0427350427350427,0.0555555555555556
"1787",0.130801687763713,0.0675105485232068,0.0675105485232068,0.080168776371308,0.0548523206751055,0.080168776371308,0.0421940928270042,0.0548523206751055,0.0548523206751055,0.0548523206751055,0.0548523206751055,0.0675105485232068,0.0421940928270042,0.0675105485232068,0.080168776371308
"1788",0.145539906103286,0.0892018779342723,0.0469483568075117,0.0751173708920188,0.0610328638497653,0.0610328638497653,0.0610328638497653,0.0610328638497653,0.0751173708920188,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0610328638497653,0.0751173708920188
"1789",0.135265700483092,0.0772946859903382,0.0628019323671498,0.0917874396135266,0.0483091787439614,0.0772946859903382,0.0483091787439614,0.0772946859903382,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0483091787439614,0.0628019323671498,0.0483091787439614
"1790",0.124378109452736,0.0646766169154229,0.0497512437810945,0.0945273631840796,0.0497512437810945,0.0945273631840796,0.0796019900497513,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0796019900497513,0.0497512437810945
"1791",0.155251141552511,0.045662100456621,0.0593607305936073,0.0730593607305936,0.045662100456621,0.0867579908675799,0.0867579908675799,0.045662100456621,0.045662100456621,0.0730593607305936,0.045662100456621,0.045662100456621,0.045662100456621,0.100456621004566,0.045662100456621
"1792",0.135964912280702,0.0701754385964912,0.0570175438596491,0.0570175438596491,0.043859649122807,0.0701754385964912,0.109649122807018,0.0701754385964912,0.0570175438596491,0.0701754385964912,0.0570175438596491,0.043859649122807,0.043859649122807,0.0701754385964912,0.043859649122807
"1793",0.0822510822510823,0.108225108225108,0.0692640692640693,0.0432900432900433,0.0692640692640693,0.0562770562770563,0.0692640692640693,0.0692640692640693,0.0432900432900433,0.0822510822510823,0.0692640692640693,0.0432900432900433,0.0562770562770563,0.0822510822510823,0.0562770562770563
"1794",0.0811965811965812,0.0683760683760684,0.0555555555555556,0.0555555555555556,0.0683760683760684,0.0811965811965812,0.11965811965812,0.0555555555555556,0.0555555555555556,0.0683760683760684,0.0683760683760684,0.0683760683760684,0.0683760683760684,0.0427350427350427,0.0427350427350427
"1795",0.0977777777777778,0.0977777777777778,0.0444444444444444,0.0444444444444444,0.0577777777777778,0.0844444444444444,0.124444444444444,0.0711111111111111,0.0577777777777778,0.0577777777777778,0.0577777777777778,0.0444444444444444,0.0711111111111111,0.0444444444444444,0.0444444444444444
"1796",0.087962962962963,0.0740740740740741,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0740740740740741,0.115740740740741,0.0740740740740741,0.087962962962963,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.0740740740740741,0.0601851851851852,0.0462962962962963
"1797",0.117370892018779,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0610328638497653,0.0751173708920188,0.131455399061033,0.0469483568075117,0.0469483568075117,0.0751173708920188,0.0610328638497653,0.0751173708920188,0.0469483568075117,0.0751173708920188,0.0469483568075117
"1798",0.112612612612613,0.045045045045045,0.045045045045045,0.045045045045045,0.0720720720720721,0.0585585585585586,0.112612612612613,0.045045045045045,0.045045045045045,0.0720720720720721,0.0720720720720721,0.0720720720720721,0.0720720720720721,0.0855855855855856,0.045045045045045
"1799",0.0740740740740741,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.087962962962963,0.087962962962963,0.087962962962963,0.0601851851851852,0.0462962962962963,0.0601851851851852,0.101851851851852,0.0601851851851852,0.0601851851851852,0.087962962962963,0.0462962962962963
"1800",0.0677083333333333,0.0520833333333333,0.0677083333333333,0.0520833333333333,0.0833333333333333,0.0989583333333333,0.0677083333333333,0.0677083333333333,0.0520833333333333,0.0677083333333333,0.0520833333333333,0.0833333333333333,0.0520833333333333,0.0833333333333333,0.0520833333333333
"1801",0.0846560846560847,0.0687830687830688,0.0687830687830688,0.0687830687830688,0.0529100529100529,0.0846560846560847,0.0529100529100529,0.0687830687830688,0.0529100529100529,0.0687830687830688,0.0846560846560847,0.0687830687830688,0.0529100529100529,0.0687830687830688,0.0529100529100529
"1802",0.0833333333333333,0.0677083333333333,0.0833333333333333,0.0677083333333333,0.0677083333333333,0.0520833333333333,0.0520833333333333,0.0677083333333333,0.0677083333333333,0.0520833333333333,0.0520833333333333,0.0989583333333333,0.0677083333333333,0.0677083333333333,0.0520833333333333
"1803",0.143589743589744,0.0666666666666667,0.128205128205128,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0666666666666667,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0512820512820513
"1804",0.103286384976526,0.0469483568075117,0.0751173708920188,0.0751173708920188,0.0751173708920188,0.0469483568075117,0.0751173708920188,0.0469483568075117,0.0751173708920188,0.0610328638497653,0.0469483568075117,0.0892018779342723,0.0469483568075117,0.0751173708920188,0.0610328638497653
"1805",0.0977777777777778,0.0577777777777778,0.0577777777777778,0.0577777777777778,0.0444444444444444,0.0711111111111111,0.124444444444444,0.0444444444444444,0.0711111111111111,0.0844444444444444,0.0711111111111111,0.0444444444444444,0.0711111111111111,0.0577777777777778,0.0444444444444444
"1806",0.0894308943089431,0.040650406504065,0.040650406504065,0.0528455284552846,0.040650406504065,0.138211382113821,0.113821138211382,0.040650406504065,0.0650406504065041,0.101626016260163,0.0772357723577236,0.0650406504065041,0.0528455284552846,0.040650406504065,0.040650406504065
"1807",0.129166666666667,0.0416666666666667,0.0541666666666667,0.0541666666666667,0.0416666666666667,0.104166666666667,0.104166666666667,0.0541666666666667,0.0416666666666667,0.0916666666666667,0.0791666666666667,0.0416666666666667,0.0666666666666667,0.0416666666666667,0.0541666666666667
"1808",0.164609053497942,0.0534979423868313,0.0411522633744856,0.102880658436214,0.0411522633744856,0.0781893004115226,0.0905349794238683,0.0534979423868313,0.0411522633744856,0.0411522633744856,0.0905349794238683,0.0534979423868313,0.0411522633744856,0.0534979423868313,0.0534979423868313
"1809",0.152263374485597,0.0534979423868313,0.0534979423868313,0.065843621399177,0.11522633744856,0.0534979423868313,0.0781893004115226,0.0534979423868313,0.0534979423868313,0.0534979423868313,0.0411522633744856,0.065843621399177,0.0534979423868313,0.0534979423868313,0.0534979423868313
"1810",0.116666666666667,0.0541666666666667,0.0541666666666667,0.0666666666666667,0.104166666666667,0.0541666666666667,0.0916666666666667,0.0666666666666667,0.0541666666666667,0.0916666666666667,0.0416666666666667,0.0666666666666667,0.0416666666666667,0.0416666666666667,0.0541666666666667
"1811",0.116666666666667,0.0541666666666667,0.0416666666666667,0.0416666666666667,0.104166666666667,0.0541666666666667,0.129166666666667,0.0416666666666667,0.0666666666666667,0.0541666666666667,0.0541666666666667,0.116666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667
"1812",0.145098039215686,0.0509803921568628,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0627450980392157,0.12156862745098,0.0509803921568628,0.0627450980392157,0.0509803921568628,0.0509803921568628,0.156862745098039,0.0392156862745098,0.0392156862745098,0.0509803921568628
"1813",0.116666666666667,0.0666666666666667,0.0541666666666667,0.0541666666666667,0.0666666666666667,0.0541666666666667,0.0916666666666667,0.0416666666666667,0.0541666666666667,0.0541666666666667,0.0541666666666667,0.154166666666667,0.0416666666666667,0.0416666666666667,0.0541666666666667
"1814",0.0711111111111111,0.0577777777777778,0.0577777777777778,0.0577777777777778,0.0711111111111111,0.0711111111111111,0.0844444444444444,0.0444444444444444,0.0711111111111111,0.0711111111111111,0.0577777777777778,0.111111111111111,0.0444444444444444,0.0577777777777778,0.0711111111111111
"1815",0.095959595959596,0.0656565656565657,0.0808080808080808,0.0656565656565657,0.0505050505050505,0.0656565656565657,0.111111111111111,0.0505050505050505,0.0505050505050505,0.0656565656565657,0.0505050505050505,0.0656565656565657,0.0505050505050505,0.0808080808080808,0.0505050505050505
"1816",0.0772946859903382,0.0628019323671498,0.0772946859903382,0.0772946859903382,0.0628019323671498,0.0772946859903382,0.106280193236715,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0483091787439614,0.0917874396135266,0.0628019323671498,0.0483091787439614,0.0483091787439614
"1817",0.0945273631840796,0.0796019900497513,0.0796019900497513,0.0497512437810945,0.0646766169154229,0.0646766169154229,0.0945273631840796,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0796019900497513,0.0945273631840796,0.0497512437810945,0.0497512437810945,0.0497512437810945
"1818",0.104761904761905,0.104761904761905,0.0476190476190476,0.0476190476190476,0.0761904761904762,0.0476190476190476,0.0761904761904762,0.0904761904761905,0.0476190476190476,0.0476190476190476,0.0619047619047619,0.0904761904761905,0.0476190476190476,0.0619047619047619,0.0476190476190476
"1819",0.145539906103286,0.0751173708920188,0.0469483568075117,0.0469483568075117,0.0610328638497653,0.0751173708920188,0.0751173708920188,0.0469483568075117,0.0469483568075117,0.0892018779342723,0.0610328638497653,0.0751173708920188,0.0610328638497653,0.0469483568075117,0.0469483568075117
"1820",0.101851851851852,0.0601851851851852,0.0462962962962963,0.0740740740740741,0.0462962962962963,0.0740740740740741,0.0740740740740741,0.0740740740740741,0.0462962962962963,0.0462962962962963,0.0601851851851852,0.12962962962963,0.0601851851851852,0.0601851851851852,0.0462962962962963
"1821",0.0833333333333333,0.0520833333333333,0.0677083333333333,0.0833333333333333,0.0520833333333333,0.0520833333333333,0.0677083333333333,0.0677083333333333,0.0520833333333333,0.0833333333333333,0.0833333333333333,0.0520833333333333,0.0677083333333333,0.0833333333333333,0.0520833333333333
"1822",0.0677083333333333,0.0520833333333333,0.0520833333333333,0.0677083333333333,0.0677083333333333,0.0833333333333333,0.0520833333333333,0.0833333333333333,0.0677083333333333,0.0833333333333333,0.0677083333333333,0.0833333333333333,0.0520833333333333,0.0677083333333333,0.0520833333333333
"1823",0.0537634408602151,0.0537634408602151,0.0698924731182796,0.0860215053763441,0.0698924731182796,0.0860215053763441,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0860215053763441,0.0537634408602151,0.0860215053763441,0.0537634408602151,0.0698924731182796,0.0698924731182796
"1824",0.0687830687830688,0.0529100529100529,0.0687830687830688,0.100529100529101,0.0687830687830688,0.0529100529100529,0.0687830687830688,0.0687830687830688,0.0529100529100529,0.0529100529100529,0.0687830687830688,0.0846560846560847,0.0529100529100529,0.0687830687830688,0.0687830687830688
"1825",0.0747126436781609,0.0574712643678161,0.0747126436781609,0.0574712643678161,0.0574712643678161,0.109195402298851,0.0574712643678161,0.0919540229885058,0.0574712643678161,0.0574712643678161,0.0574712643678161,0.0574712643678161,0.0574712643678161,0.0574712643678161,0.0747126436781609
"1826",0.0747126436781609,0.0574712643678161,0.0574712643678161,0.0574712643678161,0.0747126436781609,0.0919540229885058,0.0574712643678161,0.0919540229885058,0.0747126436781609,0.0574712643678161,0.0747126436781609,0.0574712643678161,0.0574712643678161,0.0574712643678161,0.0574712643678161
"1827",0.0808080808080808,0.0505050505050505,0.0808080808080808,0.0505050505050505,0.0808080808080808,0.0656565656565657,0.0505050505050505,0.0808080808080808,0.0656565656565657,0.0505050505050505,0.0808080808080808,0.0505050505050505,0.0505050505050505,0.0656565656565657,0.095959595959596
"1828",0.0917874396135266,0.0772946859903382,0.0628019323671498,0.0483091787439614,0.0917874396135266,0.0917874396135266,0.0772946859903382,0.0628019323671498,0.0628019323671498,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0772946859903382
"1829",0.109649122807018,0.0570175438596491,0.0833333333333333,0.0570175438596491,0.0570175438596491,0.0570175438596491,0.0833333333333333,0.0701754385964912,0.043859649122807,0.0833333333333333,0.0570175438596491,0.043859649122807,0.043859649122807,0.0833333333333333,0.0701754385964912
"1830",0.0692640692640693,0.0952380952380952,0.0562770562770563,0.0952380952380952,0.0432900432900433,0.0432900432900433,0.0822510822510823,0.108225108225108,0.0432900432900433,0.0432900432900433,0.0822510822510823,0.0562770562770563,0.0692640692640693,0.0562770562770563,0.0562770562770563
"1831",0.0833333333333333,0.043859649122807,0.0570175438596491,0.0833333333333333,0.0701754385964912,0.043859649122807,0.0964912280701754,0.0833333333333333,0.043859649122807,0.043859649122807,0.0570175438596491,0.0833333333333333,0.043859649122807,0.0964912280701754,0.0701754385964912
"1832",0.0628019323671498,0.0483091787439614,0.0628019323671498,0.0772946859903382,0.0483091787439614,0.0772946859903382,0.0917874396135266,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0772946859903382,0.106280193236715,0.0483091787439614,0.0772946859903382,0.0628019323671498
"1833",0.0772946859903382,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0772946859903382,0.0628019323671498,0.0772946859903382,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.14975845410628,0.0772946859903382,0.0772946859903382,0.0483091787439614
"1834",0.103286384976526,0.0751173708920188,0.0610328638497653,0.0610328638497653,0.0469483568075117,0.0751173708920188,0.0610328638497653,0.0892018779342723,0.0469483568075117,0.0469483568075117,0.0751173708920188,0.0892018779342723,0.0610328638497653,0.0610328638497653,0.0469483568075117
"1835",0.100456621004566,0.0593607305936073,0.0730593607305936,0.0593607305936073,0.0593607305936073,0.0730593607305936,0.0593607305936073,0.0867579908675799,0.045662100456621,0.0593607305936073,0.0730593607305936,0.0593607305936073,0.0730593607305936,0.0593607305936073,0.0593607305936073
"1836",0.0846560846560847,0.0529100529100529,0.0846560846560847,0.0529100529100529,0.0846560846560847,0.0529100529100529,0.0529100529100529,0.0687830687830688,0.0687830687830688,0.0529100529100529,0.0687830687830688,0.0687830687830688,0.0687830687830688,0.0687830687830688,0.0687830687830688
"1837",0.0698924731182796,0.0698924731182796,0.0860215053763441,0.0698924731182796,0.0537634408602151,0.0537634408602151,0.0860215053763441,0.102150537634409,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0860215053763441,0.0537634408602151,0.0537634408602151
"1838",0.0846560846560847,0.0529100529100529,0.0846560846560847,0.0529100529100529,0.0687830687830688,0.0529100529100529,0.0846560846560847,0.100529100529101,0.0529100529100529,0.0846560846560847,0.0529100529100529,0.0687830687830688,0.0529100529100529,0.0529100529100529,0.0529100529100529
"1839",0.0796019900497513,0.0497512437810945,0.0796019900497513,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.0646766169154229,0.124378109452736,0.0646766169154229,0.0945273631840796,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0497512437810945,0.0497512437810945
"1840",0.0928270042194093,0.0675105485232068,0.0928270042194093,0.0548523206751055,0.0928270042194093,0.0548523206751055,0.0675105485232068,0.0928270042194093,0.0421940928270042,0.0548523206751055,0.0548523206751055,0.080168776371308,0.0421940928270042,0.0548523206751055,0.0548523206751055
"1841",0.0548523206751055,0.0548523206751055,0.105485232067511,0.0548523206751055,0.0548523206751055,0.0548523206751055,0.0675105485232068,0.143459915611814,0.0928270042194093,0.0548523206751055,0.0548523206751055,0.0675105485232068,0.0421940928270042,0.0548523206751055,0.0421940928270042
"1842",0.0401606425702811,0.0401606425702811,0.100401606425703,0.0522088353413655,0.0401606425702811,0.0642570281124498,0.0522088353413655,0.172690763052209,0.0883534136546185,0.0522088353413655,0.0883534136546185,0.0522088353413655,0.0401606425702811,0.0642570281124498,0.0522088353413655
"1843",0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0904761904761905,0.0761904761904762,0.0904761904761905,0.0761904761904762,0.0619047619047619,0.0904761904761905,0.0761904761904762,0.0476190476190476,0.0904761904761905,0.0476190476190476
"1844",0.0862745098039216,0.0627450980392157,0.0509803921568628,0.0392156862745098,0.0627450980392157,0.0745098039215686,0.0627450980392157,0.145098039215686,0.0509803921568628,0.0509803921568628,0.0980392156862745,0.0627450980392157,0.0392156862745098,0.0627450980392157,0.0509803921568628
"1845",0.126016260162602,0.0772357723577236,0.0772357723577236,0.040650406504065,0.0650406504065041,0.0894308943089431,0.0650406504065041,0.101626016260163,0.0528455284552846,0.0528455284552846,0.0772357723577236,0.0528455284552846,0.040650406504065,0.040650406504065,0.040650406504065
"1846",0.0916666666666667,0.0791666666666667,0.0666666666666667,0.0416666666666667,0.0541666666666667,0.0666666666666667,0.0666666666666667,0.129166666666667,0.0541666666666667,0.0791666666666667,0.0916666666666667,0.0416666666666667,0.0416666666666667,0.0541666666666667,0.0416666666666667
"1847",0.0577777777777778,0.0844444444444444,0.0577777777777778,0.0711111111111111,0.0444444444444444,0.111111111111111,0.0977777777777778,0.0711111111111111,0.0711111111111111,0.0444444444444444,0.0711111111111111,0.0577777777777778,0.0444444444444444,0.0444444444444444,0.0711111111111111
"1848",0.0462962962962963,0.0740740740740741,0.0601851851851852,0.101851851851852,0.0462962962962963,0.087962962962963,0.0740740740740741,0.087962962962963,0.0601851851851852,0.0462962962962963,0.087962962962963,0.0601851851851852,0.0462962962962963,0.0462962962962963,0.0740740740740741
"1849",0.0751173708920188,0.0892018779342723,0.0469483568075117,0.117370892018779,0.0469483568075117,0.0751173708920188,0.0892018779342723,0.0610328638497653,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.0892018779342723,0.0469483568075117,0.0469483568075117,0.0610328638497653
"1850",0.0687830687830688,0.0846560846560847,0.0846560846560847,0.148148148148148,0.0529100529100529,0.0687830687830688,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0687830687830688,0.0529100529100529
"1851",0.0796019900497513,0.0646766169154229,0.0796019900497513,0.109452736318408,0.0497512437810945,0.0796019900497513,0.0646766169154229,0.0497512437810945,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0796019900497513,0.0646766169154229,0.0646766169154229,0.0497512437810945
"1852",0.087962962962963,0.0462962962962963,0.0740740740740741,0.087962962962963,0.0601851851851852,0.115740740740741,0.0601851851851852,0.0601851851851852,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.0601851851851852,0.0601851851851852,0.0601851851851852,0.0601851851851852
"1853",0.0619047619047619,0.0619047619047619,0.0476190476190476,0.0761904761904762,0.0476190476190476,0.147619047619048,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0761904761904762,0.0619047619047619,0.0761904761904762,0.0476190476190476,0.0761904761904762,0.0619047619047619
"1854",0.0432900432900433,0.0562770562770563,0.0432900432900433,0.0692640692640693,0.0432900432900433,0.0952380952380952,0.0432900432900433,0.0562770562770563,0.0432900432900433,0.0822510822510823,0.173160173160173,0.0822510822510823,0.0562770562770563,0.0692640692640693,0.0432900432900433
"1855",0.0570175438596491,0.0570175438596491,0.043859649122807,0.0701754385964912,0.043859649122807,0.0570175438596491,0.043859649122807,0.043859649122807,0.0570175438596491,0.043859649122807,0.254385964912281,0.0701754385964912,0.043859649122807,0.0701754385964912,0.043859649122807
"1856",0.0427350427350427,0.0555555555555556,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0427350427350427,0.0683760683760684,0.0683760683760684,0.0427350427350427,0.286324786324786,0.0683760683760684,0.0555555555555556,0.0427350427350427,0.0555555555555556
"1857",0.109649122807018,0.0701754385964912,0.043859649122807,0.043859649122807,0.0701754385964912,0.043859649122807,0.043859649122807,0.0833333333333333,0.0570175438596491,0.043859649122807,0.18859649122807,0.0570175438596491,0.043859649122807,0.043859649122807,0.0570175438596491
